Timestamp,Value,ValueStatus,ExportType,TimestampPrecisionType,IncludeBadValues,TotalEvents,TotalGoodValues,TotalBadValues,LowestFrequency,HighestFrequency,AverageFrequency,DigitalSet,ExceptionDeviation,ExceptionMaximum,ExceptionMinimum,ExceptionPercentage,Span,Zero,EngineeringUnits,Compressing,Step,CompressionDeviation,CompressionMaximum,CompressionMinimum,CompressionPercentage,IsOutlier
2025-02-10 06:25:00+00:00,1238.61,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:26:00+00:00,1239.4153333333334,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:27:00+00:00,1240.1781999999998,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:28:00+00:00,1240.9623333333334,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:29:00+00:00,1240.7248,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:30:00+00:00,1240.6488,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:31:00+00:00,1240.305,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:32:00+00:00,1240.2418,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:33:00+00:00,1240.2101666666667,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:34:00+00:00,1235.5055,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:35:00+00:00,1236.3745,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:36:00+00:00,1239.002,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:37:00+00:00,1237.4444999999998,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:38:00+00:00,1237.521,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:39:00+00:00,1238.98625,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:40:00+00:00,1239.2754,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:41:00+00:00,1240.03,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:42:00+00:00,1239.8474,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:43:00+00:00,1240.267,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:44:00+00:00,1240.0256,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:45:00+00:00,1238.85925,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:46:00+00:00,1239.3091666666667,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:47:00+00:00,1239.123,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:48:00+00:00,1235.8656666666666,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:49:00+00:00,1237.3556,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:50:00+00:00,1238.8006666666668,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:51:00+00:00,1238.7667999999999,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:52:00+00:00,1238.7583333333332,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:53:00+00:00,1239.0336666666667,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:54:00+00:00,1238.991,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:55:00+00:00,1238.4935,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:56:00+00:00,1236.0565,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:57:00+00:00,1237.402,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:58:00+00:00,1237.116,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 06:59:00+00:00,1237.95325,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:00:00+00:00,1237.7516666666668,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:01:00+00:00,1237.6671666666666,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:02:00+00:00,1238.2074,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:03:00+00:00,1238.2456,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:04:00+00:00,1237.8768,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:05:00+00:00,1237.6776666666667,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:06:00+00:00,1235.9186666666667,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:07:00+00:00,1236.4803333333332,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:08:00+00:00,1235.7915,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:09:00+00:00,1235.4738333333332,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:10:00+00:00,1235.124,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:11:00+00:00,1236.7346666666665,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:12:00+00:00,1236.9253333333334,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:13:00+00:00,1237.3598333333332,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:14:00+00:00,1237.5081666666667,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:15:00+00:00,1237.6226,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:16:00+00:00,1237.788,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:17:00+00:00,1237.6482,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:18:00+00:00,1237.3015,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:19:00+00:00,1237.1392,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:20:00+00:00,1236.9783333333332,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:21:00+00:00,1234.2656666666667,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:22:00+00:00,1234.1644000000001,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:23:00+00:00,1231.7335,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:24:00+00:00,1232.8796,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:25:00+00:00,1233.5666666666666,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:26:00+00:00,1235.4950000000001,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:27:00+00:00,1236.1303333333333,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:28:00+00:00,1236.427,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:29:00+00:00,1237.28575,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:30:00+00:00,1237.1107499999998,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:31:00+00:00,1235.1346666666666,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:32:00+00:00,1234.202142857143,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:33:00+00:00,1235.9505,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:34:00+00:00,1236.44325,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:35:00+00:00,1235.1285714285714,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:36:00+00:00,1236.5225,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:37:00+00:00,1237.3175,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:38:00+00:00,1237.476,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:39:00+00:00,1237.381,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:40:00+00:00,1236.8084,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:41:00+00:00,1234.886,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:42:00+00:00,1236.0140000000001,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:43:00+00:00,1235.74375,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:44:00+00:00,1233.8843333333334,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:45:00+00:00,1234.59975,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:46:00+00:00,1234.94,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:47:00+00:00,1235.251,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:48:00+00:00,1234.806,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:49:00+00:00,1232.1466666666668,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:50:00+00:00,1232.9818,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:51:00+00:00,1234.4566666666667,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:52:00+00:00,1235.2830000000001,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:53:00+00:00,1235.1686,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:54:00+00:00,1235.2285714285715,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:55:00+00:00,1235.1812,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:56:00+00:00,1234.8696666666667,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:57:00+00:00,1232.8798000000002,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:58:00+00:00,1233.711857142857,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 07:59:00+00:00,1234.25,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:00:00+00:00,1234.1386,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:01:00+00:00,1234.157,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:02:00+00:00,1232.9564,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:03:00+00:00,1234.5413333333333,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:04:00+00:00,1234.6475,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:05:00+00:00,1234.8762,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:06:00+00:00,1234.1493333333335,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:07:00+00:00,1233.82075,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:08:00+00:00,1233.397,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:09:00+00:00,1232.1554,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.0998611111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
2025-02-10 08:10:00+00:00,1231.2355,1.0,2.0,1.0,1.0,2066984.0,2066882.0,102.0,0.0,0.09986111111111111,0.0371481769036117,,0.0,0.0,0.0,0.0,100.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,True
